Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Florida A&M;,Delaware State,0,0,0,25,0,Tyshawn Bell Turnover.
Florida A&M;,Delaware State,0,0,0,39,0,Jermaine Ruttley missed Three Point Jumper.
Florida A&M;,Delaware State,0,0,0,39,0,Kavon Waller Defensive Rebound.
Florida A&M;,Delaware State,0,0,1,12,0,Kendal Williams Turnover.
Florida A&M;,Delaware State,0,0,1,13,0,Craig Bowman Steal.
Florida A&M;,Delaware State,0,0,1,18,0,Craig Bowman missed Layup.
Florida A&M;,Delaware State,0,0,1,18,0,Jermaine Ruttley Offensive Rebound.
Florida A&M;,Delaware State,2,0,1,20,1,Jermaine Ruttley made Layup.
Florida A&M;,Delaware State,2,3,1,41,1,Tyshawn Bell made Three Point Jumper. Assisted by Kendal Williams.
Florida A&M;,Delaware State,2,5,2,44,1,Kendall Gray made Jumper.
Florida A&M;,Delaware State,4,5,2,44,1,Jorge Rosa made Layup.
Florida A&M;,Delaware State,4,5,2,44,0,Foul on Amere May.
Florida A&M;,Delaware State,5,5,2,44,1,Jorge Rosa made Free Throw.
Florida A&M;,Delaware State,5,8,2,49,1,Kavon Waller made Three Point Jumper. Assisted by Amere May.
Florida A&M;,Delaware State,5,8,3,13,0,Craig Bowman missed Three Point Jumper.
Florida A&M;,Delaware State,5,8,3,13,0,Tyshawn Bell Defensive Rebound.
Florida A&M;,Delaware State,5,11,3,22,1,Kendal Williams made Three Point Jumper. Assisted by Amere May.
Florida A&M;,Delaware State,7,11,3,51,1,Jermaine Ruttley made Jumper.
Florida A&M;,Delaware State,7,11,4,2,0,Tyshawn Bell missed Three Point Jumper.
Florida A&M;,Delaware State,7,11,4,2,0,Jorge Rosa Defensive Rebound.
Florida A&M;,Delaware State,7,11,4,16,0,Jorge Rosa missed Three Point Jumper.
Florida A&M;,Delaware State,7,11,4,16,0,Tyshawn Bell Defensive Rebound.
Florida A&M;,Delaware State,7,11,4,22,0,Amere May missed Three Point Jumper.
Florida A&M;,Delaware State,7,11,4,22,0,Quentin Bastian Defensive Rebound.
Florida A&M;,Delaware State,7,11,4,33,0,Jermaine Ruttley missed Layup.
Florida A&M;,Delaware State,7,11,4,33,0,Emanuel Pellot Offensive Rebound.
Florida A&M;,Delaware State,9,11,4,33,1,Emanuel Pellot made Dunk.
Florida A&M;,Delaware State,9,11,4,33,0,Foul on Kavon Waller.
Florida A&M;,Delaware State,9,11,4,33,0,Emanuel Pellot missed Free Throw.
Florida A&M;,Delaware State,9,11,4,33,0,Tyshawn Bell Defensive Rebound.
Florida A&M;,Delaware State,9,11,4,52,0,Kavon Waller missed Jumper.
Florida A&M;,Delaware State,9,11,4,52,0,Emanuel Pellot Defensive Rebound.
Florida A&M;,Delaware State,9,11,5,13,0,Quentin Bastian missed Jumper.
Florida A&M;,Delaware State,9,11,5,13,0,Kavon Waller Defensive Rebound.
Florida A&M;,Delaware State,9,13,5,24,1,Amere May made Jumper.
Florida A&M;,Delaware State,9,13,5,41,0,Quentin Bastian Turnover.
Florida A&M;,Delaware State,9,13,5,44,0,Kavon Waller Steal.
Florida A&M;,Delaware State,9,13,5,47,0,Kavon Waller Turnover.
Florida A&M;,Delaware State,9,13,6,0,0,Emanuel Pellot missed Jumper.
Florida A&M;,Delaware State,9,13,6,0,0,Kavon Waller Defensive Rebound.
Florida A&M;,Delaware State,9,13,6,13,0,Foul on Jorge Rosa.
Florida A&M;,Delaware State,9,14,6,13,1,Kendall Gray made Free Throw.
Florida A&M;,Delaware State,9,15,6,13,1,Kendall Gray made Free Throw.
Florida A&M;,Delaware State,11,15,6,33,1,Emanuel Pellot made Jumper. Assisted by Jerran Foster.
Florida A&M;,Delaware State,11,15,6,47,0,Tyshawn Bell missed Three Point Jumper.
Florida A&M;,Delaware State,11,15,6,47,0,Amere May Offensive Rebound.
Florida A&M;,Delaware State,11,17,6,52,1,Amere May made Jumper.
Florida A&M;,Delaware State,14,17,7,4,1,Jermaine Ruttley made Three Point Jumper. Assisted by Jerran Foster.
Florida A&M;,Delaware State,14,17,7,32,0,Kendall Gray missed Jumper.
Florida A&M;,Delaware State,14,17,7,32,0,Kendall Gray Offensive Rebound.
Florida A&M;,Delaware State,14,19,7,36,1,Kendall Gray made Layup.
Florida A&M;,Delaware State,14,19,7,36,0,Foul on Emanuel Pellot.
Florida A&M;,Delaware State,14,19,7,36,0,Kendall Gray missed Free Throw.
Florida A&M;,Delaware State,14,19,7,36,0,Jermaine Ruttley Defensive Rebound.
Florida A&M;,Delaware State,17,19,7,59,1,Jorge Rosa made Three Point Jumper. Assisted by Jordan Jackson.
Florida A&M;,Delaware State,17,19,8,13,0,Foul on Jermaine Ruttley.
Florida A&M;,Delaware State,17,19,8,13,0,Official TV Timeout
Florida A&M;,Delaware State,17,20,8,13,1,Tyshawn Bell made Free Throw.
Florida A&M;,Delaware State,17,21,8,13,1,Tyshawn Bell made Free Throw.
Florida A&M;,Delaware State,17,21,8,20,0,Craig Bowman missed Layup.
Florida A&M;,Delaware State,17,21,8,20,0,Kendall Gray Block.
Florida A&M;,Delaware State,17,21,8,22,0,Kendall Gray Defensive Rebound.
Florida A&M;,Delaware State,17,21,8,28,0,Aric Dickerson missed Jumper.
Florida A&M;,Delaware State,17,21,8,28,0,Delaware St Offensive Rebound.
Florida A&M;,Delaware State,17,24,8,35,1,Amere May made Three Point Jumper. Assisted by Aric Dickerson.
Florida A&M;,Delaware State,17,24,8,42,0,Jordan Jackson Turnover.
Florida A&M;,Delaware State,17,24,8,42,0,Florida A&M;  Timeout
Florida A&M;,Delaware State,17,26,9,5,1,Mrdjan Gasevic made Layup. Assisted by Kendall Gray.
Florida A&M;,Delaware State,17,26,9,28,0,Foul on Mrdjan Gasevic.
Florida A&M;,Delaware State,17,26,9,34,0,Craig Bowman missed Jumper.
Florida A&M;,Delaware State,17,26,9,34,0,Emanuel Pellot Offensive Rebound.
Florida A&M;,Delaware State,17,26,9,36,0,Emanuel Pellot Turnover.
Florida A&M;,Delaware State,17,26,9,54,0,Aric Dickerson missed Jumper.
Florida A&M;,Delaware State,17,26,9,54,0,Kendall Gray Offensive Rebound.
Florida A&M;,Delaware State,17,26,9,57,0,Kendall Gray missed Jumper.
Florida A&M;,Delaware State,17,26,9,57,0,Mrdjan Gasevic Offensive Rebound.
Florida A&M;,Delaware State,17,29,10,8,1,Amere May made Three Point Jumper. Assisted by Kendal Williams.
Florida A&M;,Delaware State,17,29,10,42,0,Foul on Mrdjan Gasevic.
Florida A&M;,Delaware State,18,29,10,42,1,Quentin Bastian made Free Throw.
Florida A&M;,Delaware State,19,29,10,42,1,Quentin Bastian made Free Throw.
Florida A&M;,Delaware State,19,29,10,56,0,Aric Dickerson missed Three Point Jumper.
Florida A&M;,Delaware State,19,29,10,56,0,Scott Sill Offensive Rebound.
Florida A&M;,Delaware State,19,29,10,58,0,Scott Sill Turnover.
Florida A&M;,Delaware State,19,29,11,12,0,Foul on Scott Sill.
Florida A&M;,Delaware State,20,29,11,12,1,Quentin Bastian made Free Throw.
Florida A&M;,Delaware State,21,29,11,12,1,Quentin Bastian made Free Throw.
Florida A&M;,Delaware State,21,32,11,21,1,Scott Sill made Three Point Jumper. Assisted by Amere May.
Florida A&M;,Delaware State,21,32,11,36,0,Jorge Rosa missed Three Point Jumper.
Florida A&M;,Delaware State,21,32,11,36,0,Aric Dickerson Defensive Rebound.
Florida A&M;,Delaware State,21,32,11,44,0,Amere May missed Layup.
Florida A&M;,Delaware State,21,32,11,44,0,Jermaine Ruttley Defensive Rebound.
Florida A&M;,Delaware State,21,32,11,51,0,Jermaine Ruttley missed Jumper.
Florida A&M;,Delaware State,21,32,11,51,0,Delaware St Defensive Rebound.
Florida A&M;,Delaware State,21,32,12,20,0,Foul on Craig Bowman.
Florida A&M;,Delaware State,21,32,12,20,0,Official TV Timeout
Florida A&M;,Delaware State,21,32,12,54,0,Kendal Williams missed Three Point Jumper.
Florida A&M;,Delaware State,21,32,12,54,0,Craig Bowman Defensive Rebound.
Florida A&M;,Delaware State,21,32,13,10,0,Jermaine Ruttley Turnover.
Florida A&M;,Delaware State,21,32,13,21,0,Foul on DeAndre Haywood.
Florida A&M;,Delaware State,21,32,13,21,0,DeAndre Haywood Turnover.
Florida A&M;,Delaware State,23,32,13,40,1,Quentin Bastian made Layup.
Florida A&M;,Delaware State,23,32,14,12,0,Aric Dickerson Turnover.
Florida A&M;,Delaware State,25,32,14,24,1,Jermaine Ruttley made Jumper.
Florida A&M;,Delaware State,25,32,14,59,0,Scott Sill missed Jumper.
Florida A&M;,Delaware State,25,32,14,59,0,Jermaine Ruttley Defensive Rebound.
Florida A&M;,Delaware State,25,32,15,5,0,Foul on Scott Sill.
Florida A&M;,Delaware State,26,32,15,5,1,Jermaine Ruttley made Free Throw.
Florida A&M;,Delaware State,27,32,15,5,1,Jermaine Ruttley made Free Throw.
Florida A&M;,Delaware State,27,35,15,24,1,Amere May made Three Point Jumper.
Florida A&M;,Delaware State,27,35,15,39,0,Foul on Kendall Gray.
Florida A&M;,Delaware State,28,35,15,41,1,Quentin Bastian made Free Throw.
Florida A&M;,Delaware State,29,35,15,41,1,Quentin Bastian made Free Throw.
Florida A&M;,Delaware State,29,35,15,55,0,Tyshawn Bell missed Jumper.
Florida A&M;,Delaware State,29,35,15,55,0,Delaware St Offensive Rebound.
Florida A&M;,Delaware State,29,35,16,18,0,Amere May missed Jumper.
Florida A&M;,Delaware State,29,35,16,18,0,Emanuel Pellot Block.
Florida A&M;,Delaware State,29,35,16,19,0,Emanuel Pellot Defensive Rebound.
Florida A&M;,Delaware State,29,35,16,27,0,Jerran Foster Turnover.
Florida A&M;,Delaware State,29,35,16,27,0,Official TV Timeout
Florida A&M;,Delaware State,29,35,16,46,0,Todd Hughes missed Jumper.
Florida A&M;,Delaware State,29,35,16,46,0,Jerran Foster Defensive Rebound.
Florida A&M;,Delaware State,29,35,16,54,0,Jermaine Ruttley missed Layup.
Florida A&M;,Delaware State,29,35,16,54,0,Todd Hughes Block.
Florida A&M;,Delaware State,29,35,16,56,0,Jermaine Ruttley Offensive Rebound.
Florida A&M;,Delaware State,29,35,17,6,0,Quentin Bastian Turnover.
Florida A&M;,Delaware State,29,37,17,32,1,Amere May made Layup.
Florida A&M;,Delaware State,29,37,17,32,0,Foul on Jorge Rosa.
Florida A&M;,Delaware State,29,37,17,32,0,Amere May missed Free Throw.
Florida A&M;,Delaware State,29,37,17,32,0,Jermaine Ruttley Defensive Rebound.
Florida A&M;,Delaware State,29,37,17,54,0,Jerran Foster missed Jumper.
Florida A&M;,Delaware State,29,37,17,54,0,Quentin Bastian Offensive Rebound.
Florida A&M;,Delaware State,29,37,18,1,0,Quentin Bastian Turnover.
Florida A&M;,Delaware State,29,37,18,4,0,Tyshawn Bell Steal.
Florida A&M;,Delaware State,29,37,18,13,0,Foul on Quentin Bastian.
Florida A&M;,Delaware State,29,37,18,24,0,Foul on Quentin Bastian.
Florida A&M;,Delaware State,29,38,18,24,1,Tyshawn Bell made Free Throw.
Florida A&M;,Delaware State,29,39,18,24,1,Tyshawn Bell made Free Throw.
Florida A&M;,Delaware State,29,39,18,43,0,Jermaine Ruttley missed Three Point Jumper.
Florida A&M;,Delaware State,29,39,18,43,0,Jorge Rosa Offensive Rebound.
Florida A&M;,Delaware State,29,39,18,49,0,Florida A&M;  Turnover.
Florida A&M;,Delaware State,29,39,19,19,0,Amere May missed Three Point Jumper.
Florida A&M;,Delaware State,29,39,19,19,0,Tyshawn Bell Offensive Rebound.
Florida A&M;,Delaware State,29,41,19,20,1,Tyshawn Bell made Layup.
Florida A&M;,Delaware State,32,41,19,34,1,Jorge Rosa made Three Point Jumper. Assisted by Craig Bowman.
Florida A&M;,Delaware State,32,41,20,0,0,Todd Hughes missed Three Point Jumper.
Florida A&M;,Delaware State,32,41,20,0,0,Tyshawn Bell Offensive Rebound.
Florida A&M;,Delaware State,32,41,20,0,0,Tyshawn Bell missed Layup.
Florida A&M;,Delaware State,32,41,20,0,0,Todd Hughes Offensive Rebound.
Florida A&M;,Delaware State,32,41,20,0,0,End of 1st half
Florida A&M;,Delaware State,35,41,20,18,1,Jermaine Ruttley made Three Point Jumper. Assisted by Craig Bowman.
Florida A&M;,Delaware State,35,43,20,24,1,Amere May made Layup.
Florida A&M;,Delaware State,35,43,20,36,0,Jorge Rosa missed Three Point Jumper.
Florida A&M;,Delaware State,35,43,20,36,0,Tyshawn Bell Defensive Rebound.
Florida A&M;,Delaware State,35,45,20,46,1,Kendall Gray made Dunk. Assisted by Kavon Waller.
Florida A&M;,Delaware State,35,45,20,46,0,Foul on Emanuel Pellot.
Florida A&M;,Delaware State,35,46,20,46,1,Kendall Gray made Free Throw.
Florida A&M;,Delaware State,35,46,21,3,0,Quentin Bastian missed Jumper.
Florida A&M;,Delaware State,35,46,21,3,0,Kendal Williams Defensive Rebound.
Florida A&M;,Delaware State,35,46,21,15,0,Amere May missed Jumper.
Florida A&M;,Delaware State,35,46,21,15,0,Quentin Bastian Block.
Florida A&M;,Delaware State,35,46,21,16,0,Jorge Rosa Defensive Rebound.
Florida A&M;,Delaware State,38,46,21,20,1,Jermaine Ruttley made Three Point Jumper. Assisted by Craig Bowman.
Florida A&M;,Delaware State,38,49,21,44,1,Kendal Williams made Three Point Jumper. Assisted by Tyshawn Bell.
Florida A&M;,Delaware State,38,49,22,2,0,Foul on Kavon Waller.
Florida A&M;,Delaware State,38,49,22,5,0,Craig Bowman missed Jumper.
Florida A&M;,Delaware State,38,49,22,5,0,Tyshawn Bell Defensive Rebound.
Florida A&M;,Delaware State,38,51,22,19,1,Kendal Williams made Jumper. Assisted by Amere May.
Florida A&M;,Delaware State,40,51,22,27,1,Jermaine Ruttley made Layup.
Florida A&M;,Delaware State,40,51,22,27,0,Foul on Kendall Gray.
Florida A&M;,Delaware State,41,51,22,27,1,Jermaine Ruttley made Free Throw.
Florida A&M;,Delaware State,41,51,22,34,0,Amere May missed Three Point Jumper.
Florida A&M;,Delaware State,41,51,22,34,0,Delaware St Offensive Rebound.
Florida A&M;,Delaware State,41,54,22,43,1,Tyshawn Bell made Three Point Jumper. Assisted by Kavon Waller.
Florida A&M;,Delaware State,41,54,23,11,0,Foul on Kendall Gray.
Florida A&M;,Delaware State,42,54,23,11,1,Jermaine Ruttley made Free Throw.
Florida A&M;,Delaware State,43,54,23,11,1,Jermaine Ruttley made Free Throw.
Florida A&M;,Delaware State,43,54,23,11,0,Technical Foul on Kendall Gray.
Florida A&M;,Delaware State,43,54,23,11,0,Foul on Kendall Gray.
Florida A&M;,Delaware State,44,54,23,20,1,Jermaine Ruttley made Free Throw.
Florida A&M;,Delaware State,45,54,23,28,1,Jermaine Ruttley made Free Throw.
Florida A&M;,Delaware State,45,54,23,38,0,Amere May Turnover.
Florida A&M;,Delaware State,45,54,23,42,0,Jermaine Ruttley Steal.
Florida A&M;,Delaware State,48,54,23,44,1,Jorge Rosa made Three Point Jumper. Assisted by Jermaine Ruttley.
Florida A&M;,Delaware State,48,57,24,10,1,Tyshawn Bell made Three Point Jumper. Assisted by Kavon Waller.
Florida A&M;,Delaware State,48,57,24,31,0,Jermaine Ruttley missed Three Point Jumper.
Florida A&M;,Delaware State,48,57,24,31,0,Tyshawn Bell Defensive Rebound.
Florida A&M;,Delaware State,48,59,24,36,1,Kavon Waller made Layup. Assisted by Amere May.
Florida A&M;,Delaware State,48,59,25,0,0,Emanuel Pellot missed Jumper.
Florida A&M;,Delaware State,48,59,25,0,0,Jermaine Ruttley Offensive Rebound.
Florida A&M;,Delaware State,48,59,25,8,0,Jorge Rosa missed Three Point Jumper.
Florida A&M;,Delaware State,48,59,25,8,0,Tyshawn Bell Defensive Rebound.
Florida A&M;,Delaware State,48,59,25,33,0,Amere May missed Jumper.
Florida A&M;,Delaware State,48,59,25,33,0,Amere May Offensive Rebound.
Florida A&M;,Delaware State,48,59,25,35,0,Amere May missed Jumper.
Florida A&M;,Delaware State,48,59,25,35,0,Emanuel Pellot Defensive Rebound.
Florida A&M;,Delaware State,50,59,25,41,1,Craig Bowman made Layup.
Florida A&M;,Delaware State,50,59,25,41,0,Foul on Kavon Waller.
Florida A&M;,Delaware State,50,59,25,43,0,Official TV Timeout
Florida A&M;,Delaware State,50,59,25,43,0,Craig Bowman missed Free Throw.
Florida A&M;,Delaware State,50,59,25,43,0,Tyshawn Bell Defensive Rebound.
Florida A&M;,Delaware State,50,59,25,59,0,Tyshawn Bell missed Three Point Jumper.
Florida A&M;,Delaware State,50,59,25,59,0,Florida A&M; Defensive Rebound.
Florida A&M;,Delaware State,50,59,26,29,0,Dalvin Roberts missed Three Point Jumper.
Florida A&M;,Delaware State,50,59,26,29,0,Florida A&M; Offensive Rebound.
Florida A&M;,Delaware State,53,59,26,33,1,Jermaine Ruttley made Three Point Jumper.
Florida A&M;,Delaware State,53,62,26,44,1,Kendal Williams made Three Point Jumper.
Florida A&M;,Delaware State,53,62,26,44,0,Foul on Jerran Foster.
Florida A&M;,Delaware State,53,63,26,44,1,Kendal Williams made Free Throw.
Florida A&M;,Delaware State,53,63,26,46,0,Delaware St  Timeout
Florida A&M;,Delaware State,53,63,26,54,0,Jerran Foster missed Three Point Jumper.
Florida A&M;,Delaware State,53,63,26,54,0,Kavon Waller Defensive Rebound.
Florida A&M;,Delaware State,53,63,27,15,0,Foul on Jerran Foster.
Florida A&M;,Delaware State,53,64,27,15,1,Tyshawn Bell made Free Throw.
Florida A&M;,Delaware State,53,65,27,15,1,Tyshawn Bell made Free Throw.
Florida A&M;,Delaware State,53,65,27,36,0,Dalvin Roberts missed Three Point Jumper.
Florida A&M;,Delaware State,53,65,27,36,0,Emanuel Pellot Offensive Rebound.
Florida A&M;,Delaware State,53,65,27,39,0,Emanuel Pellot missed Layup.
Florida A&M;,Delaware State,53,65,27,39,0,Tyshawn Bell Defensive Rebound.
Florida A&M;,Delaware State,53,65,27,46,0,Kendal Williams missed Jumper.
Florida A&M;,Delaware State,53,65,27,46,0,Jayson Snearl Defensive Rebound.
Florida A&M;,Delaware State,53,65,27,52,0,Emanuel Pellot Turnover.
Florida A&M;,Delaware State,53,65,28,11,0,Kendal Williams missed Three Point Jumper.
Florida A&M;,Delaware State,53,65,28,11,0,Emanuel Pellot Defensive Rebound.
Florida A&M;,Delaware State,53,65,28,19,0,Craig Bowman Turnover.
Florida A&M;,Delaware State,53,65,28,19,0,Official TV Timeout
Florida A&M;,Delaware State,53,65,28,41,0,Tyshawn Bell missed Three Point Jumper.
Florida A&M;,Delaware State,53,65,28,41,0,Johnathan Spicer Defensive Rebound.
Florida A&M;,Delaware State,53,65,28,48,0,Jermaine Ruttley Turnover.
Florida A&M;,Delaware State,53,65,29,2,0,Foul on Jermaine Ruttley.
Florida A&M;,Delaware State,53,65,29,2,0,Amere May missed Free Throw.
Florida A&M;,Delaware State,53,65,29,2,0,Delaware St Deadball Team Rebound.
Florida A&M;,Delaware State,53,66,29,2,1,Amere May made Free Throw.
Florida A&M;,Delaware State,53,66,29,18,0,Jermaine Ruttley missed Jumper.
Florida A&M;,Delaware State,53,66,29,18,0,Emanuel Pellot Offensive Rebound.
Florida A&M;,Delaware State,56,66,29,34,1,Craig Bowman made Three Point Jumper.
Florida A&M;,Delaware State,56,69,29,55,1,Kavon Waller made Three Point Jumper. Assisted by Mrdjan Gasevic.
Florida A&M;,Delaware State,56,69,30,33,0,Johnathan Spicer missed Three Point Jumper.
Florida A&M;,Delaware State,56,69,30,33,0,Tyshawn Bell Defensive Rebound.
Florida A&M;,Delaware State,56,69,30,53,0,Amere May missed Layup.
Florida A&M;,Delaware State,56,69,30,53,0,Jermaine Ruttley Defensive Rebound.
Florida A&M;,Delaware State,56,69,31,0,0,Jorge Rosa missed Jumper.
Florida A&M;,Delaware State,56,69,31,0,0,Jermaine Ruttley Offensive Rebound.
Florida A&M;,Delaware State,58,69,31,0,1,Jermaine Ruttley made Jumper.
Florida A&M;,Delaware State,58,69,31,0,0,Florida A&M;  Timeout
Florida A&M;,Delaware State,58,69,31,13,0,Foul on Jermaine Ruttley.
Florida A&M;,Delaware State,58,69,31,20,0,Amere May missed Jumper.
Florida A&M;,Delaware State,58,69,31,20,0,Quentin Bastian Defensive Rebound.
Florida A&M;,Delaware State,58,69,31,31,0,Quentin Bastian missed Dunk.
Florida A&M;,Delaware State,58,69,31,31,0,Scott Sill Defensive Rebound.
Florida A&M;,Delaware State,58,72,31,39,1,Tyshawn Bell made Three Point Jumper. Assisted by Kendal Williams.
Florida A&M;,Delaware State,58,72,31,53,0,Johnathan Spicer Turnover.
Florida A&M;,Delaware State,58,72,31,56,0,Amere May Steal.
Florida A&M;,Delaware State,58,74,31,59,1,Amere May made Dunk.
Florida A&M;,Delaware State,60,74,32,15,1,Quentin Bastian made Jumper.
Florida A&M;,Delaware State,60,74,32,26,0,Foul on Quentin Bastian.
Florida A&M;,Delaware State,60,74,32,26,0,Official TV Timeout
Florida A&M;,Delaware State,60,75,32,26,1,Kavon Waller made Free Throw.
Florida A&M;,Delaware State,60,75,32,26,0,Kavon Waller missed Free Throw.
Florida A&M;,Delaware State,60,75,32,26,0,Quentin Bastian Defensive Rebound.
Florida A&M;,Delaware State,60,75,32,40,0,Quentin Bastian Turnover.
Florida A&M;,Delaware State,60,75,32,41,0,Amere May Steal.
Florida A&M;,Delaware State,60,77,32,44,1,Amere May made Layup.
Florida A&M;,Delaware State,60,77,32,58,0,Craig Bowman missed Three Point Jumper.
Florida A&M;,Delaware State,60,77,32,58,0,Quentin Bastian Offensive Rebound.
Florida A&M;,Delaware State,60,77,33,4,0,Quentin Bastian Turnover.
Florida A&M;,Delaware State,60,77,33,5,0,Charles Burley Steal.
Florida A&M;,Delaware State,60,77,33,6,0,Foul on Craig Bowman.
Florida A&M;,Delaware State,60,78,33,6,1,Amere May made Free Throw.
Florida A&M;,Delaware State,60,79,33,6,1,Amere May made Free Throw.
Florida A&M;,Delaware State,60,79,33,20,0,Jayson Snearl missed Jumper.
Florida A&M;,Delaware State,60,79,33,20,0,Jorge Rosa Offensive Rebound.
Florida A&M;,Delaware State,60,79,33,25,0,Jorge Rosa Turnover.
Florida A&M;,Delaware State,60,79,33,26,0,Charles Burley Steal.
Florida A&M;,Delaware State,60,82,33,29,1,Tyshawn Bell made Three Point Jumper. Assisted by Kavon Waller.
Florida A&M;,Delaware State,62,82,33,54,1,Jerran Foster made Jumper.
Florida A&M;,Delaware State,62,82,34,13,0,Charles Burley missed Three Point Jumper.
Florida A&M;,Delaware State,62,82,34,13,0,Johnathan Spicer Defensive Rebound.
Florida A&M;,Delaware State,62,82,34,25,0,Foul on Kavon Waller.
Florida A&M;,Delaware State,62,82,34,25,0,Jorge Rosa missed Free Throw.
Florida A&M;,Delaware State,62,82,34,25,0,Florida A&M; Deadball Team Rebound.
Florida A&M;,Delaware State,63,82,34,25,1,Jorge Rosa made Free Throw.
Florida A&M;,Delaware State,63,84,34,44,1,Jason Owens made Jumper. Assisted by Charles Burley.
Florida A&M;,Delaware State,63,84,34,59,0,Jayson Snearl missed Layup.
Florida A&M;,Delaware State,63,84,34,59,0,Artem Tavakalyan Defensive Rebound.
Florida A&M;,Delaware State,63,84,35,11,0,Artem Tavakalyan missed Three Point Jumper.
Florida A&M;,Delaware State,63,84,35,11,0,Kendall Gray Offensive Rebound.
Florida A&M;,Delaware State,63,84,35,20,0,Jason Owens missed Jumper.
Florida A&M;,Delaware State,63,84,35,20,0,Johnathan Spicer Defensive Rebound.
Florida A&M;,Delaware State,63,84,35,31,0,Jerran Foster missed Jumper.
Florida A&M;,Delaware State,63,84,35,31,0,Kendall Gray Block.
Florida A&M;,Delaware State,63,84,35,33,0,Charles Burley Defensive Rebound.
Florida A&M;,Delaware State,63,84,35,39,0,Amere May missed Three Point Jumper.
Florida A&M;,Delaware State,63,84,35,39,0,Jayson Snearl Defensive Rebound.
Florida A&M;,Delaware State,63,84,35,59,0,Jorge Rosa missed Jumper.
Florida A&M;,Delaware State,63,84,35,59,0,Kendall Gray Block.
Florida A&M;,Delaware State,63,84,36,1,0,Jason Owens Defensive Rebound.
Florida A&M;,Delaware State,63,84,36,3,0,Jason Owens Turnover.
Florida A&M;,Delaware State,63,84,36,4,0,Jerran Foster Steal.
Florida A&M;,Delaware State,63,84,36,7,0,Jorge Rosa missed Three Point Jumper.
Florida A&M;,Delaware State,63,84,36,7,0,Artem Tavakalyan Defensive Rebound.
Florida A&M;,Delaware State,63,84,36,39,0,Artem Tavakalyan missed Three Point Jumper.
Florida A&M;,Delaware State,63,84,36,39,0,Kendall Gray Offensive Rebound.
Florida A&M;,Delaware State,63,84,36,47,0,Amere May missed Jumper.
Florida A&M;,Delaware State,63,84,36,47,0,Kendall Gray Offensive Rebound.
Florida A&M;,Delaware State,63,84,36,49,0,Kendall Gray missed Dunk.
Florida A&M;,Delaware State,63,84,36,49,0,Johnathan Spicer Defensive Rebound.
Florida A&M;,Delaware State,65,84,36,54,1,Jorge Rosa made Layup. Assisted by Jerran Foster.
Florida A&M;,Delaware State,65,84,36,54,0,Foul on Charles Burley.
Florida A&M;,Delaware State,66,84,36,54,1,Jorge Rosa made Free Throw.
Florida A&M;,Delaware State,66,84,36,56,0,Foul on Craig Bowman.
Florida A&M;,Delaware State,66,84,36,56,0,Charles Burley missed Free Throw.
Florida A&M;,Delaware State,66,84,36,56,0,Emanuel Pellot Defensive Rebound.
Florida A&M;,Delaware State,66,84,37,19,0,Foul on Jason Owens.
Florida A&M;,Delaware State,67,84,37,19,1,Craig Bowman made Free Throw.
Florida A&M;,Delaware State,68,84,37,19,1,Craig Bowman made Free Throw.
Florida A&M;,Delaware State,68,84,37,36,0,Artem Tavakalyan Turnover.
Florida A&M;,Delaware State,68,84,37,37,0,Craig Bowman Steal.
Florida A&M;,Delaware State,68,84,37,41,0,Craig Bowman missed Layup.
Florida A&M;,Delaware State,68,84,37,41,0,Kendall Gray Defensive Rebound.
Florida A&M;,Delaware State,68,84,38,6,0,Todd Hughes missed Jumper.
Florida A&M;,Delaware State,68,84,38,6,0,Emanuel Pellot Defensive Rebound.
Florida A&M;,Delaware State,68,84,38,21,0,Jermaine Ruttley missed Three Point Jumper.
Florida A&M;,Delaware State,68,84,38,21,0,Kendall Gray Defensive Rebound.
Florida A&M;,Delaware State,68,84,38,25,0,Foul on Jayson Snearl.
Florida A&M;,Delaware State,68,84,38,25,0,Kendall Gray missed Free Throw.
Florida A&M;,Delaware State,68,84,38,25,0,Jayson Snearl Defensive Rebound.
Florida A&M;,Delaware State,68,84,38,37,0,Foul on Kendall Gray.
Florida A&M;,Delaware State,69,84,38,37,1,Jermaine Ruttley made Free Throw.
Florida A&M;,Delaware State,69,84,38,37,0,Jermaine Ruttley missed Free Throw.
Florida A&M;,Delaware State,69,84,38,37,0,Jason Owens Defensive Rebound.
Florida A&M;,Delaware State,69,86,38,54,1,Artem Tavakalyan made Jumper.
Florida A&M;,Delaware State,69,86,39,10,0,Jorge Rosa Turnover.
Florida A&M;,Delaware State,69,86,39,12,0,Artem Tavakalyan Steal.
Florida A&M;,Delaware State,69,88,39,28,1,Mrdjan Gasevic made Jumper.
Florida A&M;,Delaware State,71,88,39,34,1,Craig Bowman made Layup.
Florida A&M;,Delaware State,71,88,39,34,0,Foul on Mrdjan Gasevic.
Florida A&M;,Delaware State,72,88,39,34,1,Craig Bowman made Free Throw.
Florida A&M;,Delaware State,72,90,39,54,1,Artem Tavakalyan made Layup.
Florida A&M;,Delaware State,74,90,40,0,1,Jayson Snearl made Layup. Assisted by Dalvin Roberts.
Florida A&M;,Delaware State,74,90,40,0,0,End of Game
